Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Kuwait,7/13/2020 19:09,55508,393,45356
,United Arab Emirates,7/13/2020 19:09,55198,334,45513
,Ukraine,7/13/2020 19:09,54133,1398,26503
,Netherlands,7/13/2020 19:09,51093,6137,0
,Bolivia,7/13/2020 19:09,48187,1807,14843
,Portugal,7/13/2020 19:09,46818,1662,31065
,Singapore,7/13/2020 19:09,46283,26,42285
,Panama,7/13/2020 19:09,45633,909,23039
,Dominican Republic,7/13/2020 19:09,45506,903,22441
,Israel,7/13/2020 19:09,40632,365,19395
,Poland,7/13/2020 19:09,38190,1576,27515
,Afghanistan,7/13/2020 19:09,34455,1012,21254
,Bahrain,7/13/2020 19:09,33476,109,29099
,Romania,7/13/2020 19:09,32948,1901,21692
,Switzerland,7/13/2020 19:09,32946,1968,29600
,Nigeria,7/13/2020 19:09,32558,740,13447
,Armenia,7/13/2020 19:09,32151,573,19865
,Guatemala,7/13/2020 19:09,29355,1219,4214
,Honduras,7/13/2020 19:09,28090,774,2957
,Ireland,7/13/2020 19:09,25638,1746,23364
,Ghana,7/13/2020 19:09,24988,139,21067
,Azerbaijan,7/13/2020 19:09,24570,313,15640
,Japan,7/13/2020 19:09,21502,982,18003
,Algeria,7/13/2020 19:09,19689,1018,14019
,Moldova,7/13/2020 19:09,19439,649,12793
,Austria,7/13/2020 19:09,18948,708,17000
,Serbia,7/13/2020 19:09,18639,405,13940
,Nepal,7/13/2020 19:09,16945,38,10294
,Morocco,7/13/2020 19:09,15936,255,12934
,Cameroon,7/13/2020 19:09,15173,359,11928
,Uzbekistan,7/13/2020 19:09,13591,64,8030
,South Korea,7/13/2020 19:09,13479,289,12204
,Czechia,7/13/2020 19:09,13204,353,8353
,Denmark,7/13/2020 19:09,13037,610,12130
,Ivory Coast,7/13/2020 19:09,12872,84,6810
,Kyrgyzstan,7/13/2020 19:09,11117,147,3460
,Sudan,7/13/2020 19:09,10316,657,5403
,Kenya,7/13/2020 19:09,10294,197,2946
,Australia,7/13/2020 19:09,9980,108,7768
,El Salvador,7/13/2020 19:09,9978,267,5732
,Venezuela,7/13/2020 19:09,9465,89,2671
,Norway,7/13/2020 19:09,8981,253,8138
,Malaysia,7/13/2020 19:09,8725,122,8520
,Senegal,7/13/2020 19:09,8198,150,5514
,North Macedonia,7/13/2020 19:09,8197,385,4326
,DRC,7/13/2020 19:09,8075,190,3620
,Costa Rica,7/13/2020 19:09,8036,31,2304
,Ethiopia,7/13/2020 19:09,7766,128,2430
,Bulgaria,7/13/2020 19:09,7411,276,3517
,Finland,7/13/2020 19:09,7295,329,6800
,Bosnia and Herzegovina,7/13/2020 19:09,6981,226,3179
,Haiti,7/13/2020 19:09,6727,139,2924
,Tajikistan,7/13/2020 19:09,6596,55,5278
,Palestine,7/13/2020 19:09,6566,39,1084
,French Guiana,7/13/2020 19:09,6170,29,3210
,Guinea,7/13/2020 19:09,6141,37,4862
,Gabon,7/13/2020 19:09,5942,46,3004
,Mauritania,7/13/2020 19:09,5446,147,2501
,Madagascar,7/13/2020 19:09,5080,37,2494
,Djibouti,7/13/2020 19:09,4977,56,4729
,Luxembourg,7/13/2020 19:09,4956,111,4183
,CAR,7/13/2020 19:09,4321,53,1208
,Hungary,7/13/2020 19:09,4247,595,3073
,Greece,7/13/2020 19:09,3826,193,1374
,Croatia,7/13/2020 19:09,3775,119,2514
,Albania,7/13/2020 19:09,3571,95,2014
,Thailand,7/13/2020 19:09,3220,58,3090
,Equatorial Guinea,7/13/2020 19:09,3071,51,842
,Somalia,7/13/2020 19:09,3059,93,1264
,Paraguay,7/13/2020 19:09,2980,25,1293
,Nicaragua,7/13/2020 19:09,2846,91,1993
,Maldives,7/13/2020 19:09,2762,13,2290
,Mayotte,7/13/2020 19:09,2724,37,2480
,Sri Lanka,7/13/2020 19:09,2646,11,1981
,Malawi,7/13/2020 19:09,2430,39,747
,Cuba,7/13/2020 19:09,2428,87,2268
,Lebanon,7/13/2020 19:09,2419,36,1423
,Mali,7/13/2020 19:09,2412,121,1730
,South Sudan,7/13/2020 19:09,2148,41,333
,Congo,7/13/2020 19:09,2028,47,589
,Estonia,7/13/2020 19:09,2014,69,1895
,Slovakia,7/13/2020 19:09,1902,28,1493
,Iceland,7/13/2020 19:09,1900,10,1871
,Zambia,7/13/2020 19:09,1895,42,1412
,Lithuania,7/13/2020 19:09,1874,79,1571
,Slovenia,7/13/2020 19:09,1849,111,1473
,Guinea-Bissau,7/13/2020 19:09,1842,26,773
,Cabo Verde,7/13/2020 19:09,1698,19,748
,Sierra Leone,7/13/2020 19:09,1642,63,1175
,New Zealand,7/13/2020 19:09,1544,22,1497
Hong Kong,Hong Kong,7/13/2020 19:09,1522,8,1217
,Libya,7/13/2020 19:09,1512,40,367
,Yemen,7/13/2020 19:09,1498,424,675
,Eswatini,7/13/2020 19:09,1389,20,688
,Benin,7/13/2020 19:09,1378,26,557
,Rwanda,7/13/2020 19:09,1378,4,710
,Tunisia,7/13/2020 19:09,1302,50,1082
,Montenegro,7/13/2020 19:09,1221,23,325
,Mozambique,7/13/2020 19:09,1219,9,369
,Jordan,7/13/2020 19:09,1183,10,1008
,Latvia,7/13/2020 19:09,1174,31,1019
,Niger,7/13/2020 19:09,1099,68,992
,Burkina Faso,7/13/2020 19:09,1036,53,869
,Zimbabwe,7/13/2020 19:09,1034,19,343
,Uganda,7/13/2020 19:09,1029,0,977
,Liberia,7/13/2020 19:09,1024,51,439
,Cyprus,7/13/2020 19:09,1022,19,839
,Georgia,7/13/2020 19:09,995,15,857
,Uruguay,7/13/2020 19:09,987,31,896
,Chad,7/13/2020 19:09,880,75,792
,Namibia,7/13/2020 19:09,861,1,28
,Andorra,7/13/2020 19:09,855,52,803
,Suriname,7/13/2020 19:09,762,18,509
,Jamaica,7/13/2020 19:09,758,10,620
,Sao Tome and Principe,7/13/2020 19:09,729,14,286
,Togo,7/13/2020 19:09,720,15,513
Yokohama,Japan,7/13/2020 19:09,712,13,651
,San Marino,7/13/2020 19:09,699,42,656
,Malta,7/13/2020 19:09,674,9,660
,Reunion,7/13/2020 19:09,596,3,472
,Channel Islands,7/13/2020 19:09,577,47,512
,Tanzania,7/13/2020 19:09,509,21,183
,Angola,7/13/2020 19:09,506,26,118
Taiwan,Taiwan,7/13/2020 19:09,451,7,440
,Syria,7/13/2020 19:09,417,19,136
,Botswana,7/13/2020 19:09,399,1,38
,Vietnam,7/13/2020 19:09,372,0,350
,Mauritius,7/13/2020 19:09,342,10,330
,Isle of Man,7/13/2020 19:09,336,24,312
,Myanmar,7/13/2020 19:09,336,6,261
,Comoros,7/13/2020 19:09,317,7,296
,Guyana,7/13/2020 19:09,297,17,154
,Burundi,7/13/2020 19:09,269,1,207
,Martinique,7/13/2020 19:09,255,15,98
,Lesotho,7/13/2020 19:09,245,3,33
,Eritrea,7/13/2020 19:09,232,0,107
,Mongolia,7/13/2020 19:09,230,0,203
,Cayman Islands,7/13/2020 19:09,201,1,197
,Guadeloupe,7/13/2020 19:09,190,14,157
,Faeroe Islands,7/13/2020 19:09,188,0,188
,Gibraltar,7/13/2020 19:09,180,0,176
,Cambodia,7/13/2020 19:09,156,0,133
,Bermuda,7/13/2020 19:09,150,9,137
,Brunei,7/13/2020 19:09,141,3,138
,Trinidad and Tobago,7/13/2020 19:09,133,8,120
,Bahamas,7/13/2020 19:09,111,11,89
,Monaco,7/13/2020 19:09,109,4,97
,Aruba,7/13/2020 19:09,105,3,99
,Barbados,7/13/2020 19:09,103,7,90
,Seychelles,7/13/2020 19:09,100,0,11
,Liechtenstein,7/13/2020 19:09,84,1,81
,Bhutan,7/13/2020 19:09,84,0,76
,Sint Maarten,7/13/2020 19:09,78,15,63
,Antigua and Barbuda,7/13/2020 19:09,74,3,57
,Turks and Caicos,7/13/2020 19:09,72,2,11
,Gambia,7/13/2020 19:09,64,3,34
,French Polynesia,7/13/2020 19:09,62,0,60
Macau,Macau,7/13/2020 19:09,46,0,45
,Saint Martin,7/13/2020 19:09,43,3,37
,Belize,7/13/2020 19:09,37,2,20
,St. Vincent Grenadines,7/13/2020 19:09,35,0,29
,Fiji,7/13/2020 19:09,26,0,18
,Curacao,7/13/2020 19:09,25,1,24
,Timor-Leste,7/13/2020 19:09,24,0,24
,Grenada,7/13/2020 19:09,23,0,23
,Saint Lucia,7/13/2020 19:09,22,0,19
,New Caledonia,7/13/2020 19:09,21,0,21
,Laos,7/13/2020 19:09,19,0,19
,Dominica,7/13/2020 19:09,18,0,18
,Saint Kitts and Nevis,7/13/2020 19:09,17,0,15
,Falkland Islands,7/13/2020 19:09,13,0,13
,Greenland,7/13/2020 19:09,13,0,13
,Montserrat,7/13/2020 19:09,12,1,10
,Vatican City,7/13/2020 19:09,12,0,12
,Papua New Guinea,7/13/2020 19:09,11,0,8
,Western Sahara,7/13/2020 19:09,10,1,8
,MS Zaandam,7/13/2020 19:09,9,2,0
,British Virgin Islands,7/13/2020 19:09,8,1,7
,Caribbean Netherlands,7/13/2020 19:09,7,0,7
,St. Barth,7/13/2020 19:09,6,0,6
,Anguilla,7/13/2020 19:09,3,0,3
,Saint Pierre Miquelon,7/13/2020 19:09,2,0,1
,China,7/13/2020 19:09,83602,4634,78648
