Province/State,Country/Region,Last Update,Confirmed,Deaths,Recovered
,Honduras,5/22/2020 19:22,3204,156,397
,Guinea,5/22/2020 19:22,3067,18,1575
,Thailand,5/22/2020 19:22,3037,56,2910
,Uzbekistan,5/22/2020 19:22,3028,13,2492
,Senegal,5/22/2020 19:22,2909,33,1311
,Greece,5/22/2020 19:22,2874,169,1374
,Tajikistan,5/22/2020 19:22,2551,44,1089
,Guatemala,5/22/2020 19:22,2512,48,222
,Bosnia and Herzegovina,5/22/2020 19:22,2372,141,1614
,Bulgaria,5/22/2020 19:22,2372,125,769
,Ivory Coast,5/22/2020 19:22,2341,29,1146
,Djibouti,5/22/2020 19:22,2270,10,1064
,Croatia,5/22/2020 19:22,2243,99,2011
,DRC,5/22/2020 19:22,1945,63,312
,North Macedonia,5/22/2020 19:22,1921,112,1387
,Cuba,5/22/2020 19:22,1916,81,1631
,Estonia,5/22/2020 19:22,1807,64,1508
,Iceland,5/22/2020 19:22,1803,10,1791
,Gabon,5/22/2020 19:22,1728,12,402
,El Salvador,5/22/2020 19:22,1725,33,562
,Lithuania,5/22/2020 19:22,1604,61,1111
,Somalia,5/22/2020 19:22,1594,61,204
,Mayotte,5/22/2020 19:22,1521,19,894
,New Zealand,5/22/2020 19:22,1504,21,1455
,Slovakia,5/22/2020 19:22,1503,28,1256
,Slovenia,5/22/2020 19:22,1468,106,1340
,Kyrgyzstan,5/22/2020 19:22,1350,14,939
,Maldives,5/22/2020 19:22,1274,4,109
,Kenya,5/22/2020 19:22,1161,50,380
,Guinea-Bissau,5/22/2020 19:22,1114,6,42
,Lebanon,5/22/2020 19:22,1086,26,663
,Sri Lanka,5/22/2020 19:22,1068,9,620
Hong Kong,Hong Kong,5/22/2020 19:22,1066,4,1029
,Tunisia,5/22/2020 19:22,1046,47,883
,Latvia,5/22/2020 19:22,1030,22,712
,Albania,5/22/2020 19:22,981,31,777
,Mali,5/22/2020 19:22,969,62,560
,Equatorial Guinea,5/22/2020 19:22,960,11,165
,Niger,5/22/2020 19:22,937,60,764
,Cyprus,5/22/2020 19:22,927,17,561
,Zambia,5/22/2020 19:22,920,7,336
,Costa Rica,5/22/2020 19:22,911,10,600
,Venezuela,5/22/2020 19:22,882,10,262
,Paraguay,5/22/2020 19:22,838,11,264
,Burkina Faso,5/22/2020 19:22,814,52,672
,Andorra,5/22/2020 19:22,762,51,652
,Uruguay,5/22/2020 19:22,749,20,594
,Haiti,5/22/2020 19:22,734,25,21
,Georgia,5/22/2020 19:22,723,12,495
Yokohama,Japan,5/22/2020 19:22,712,13,651
,Jordan,5/22/2020 19:22,700,9,461
,San Marino,5/22/2020 19:22,661,41,254
,Chad,5/22/2020 19:22,611,58,196
,Sierra Leone,5/22/2020 19:22,606,38,230
,Malta,5/22/2020 19:22,600,6,469
,South Sudan,5/22/2020 19:22,563,6,6
,Channel Islands,5/22/2020 19:22,558,45,508
,Jamaica,5/22/2020 19:22,534,9,181
,Nepal,5/22/2020 19:22,516,3,70
,Tanzania,5/22/2020 19:22,509,21,183
,CAR,5/22/2020 19:22,479,0,18
,Congo,5/22/2020 19:22,469,16,137
,Reunion,5/22/2020 19:22,449,1,411
,Madagascar,5/22/2020 19:22,448,2,135
Taiwan,Taiwan,5/22/2020 19:22,441,7,408
,Ethiopia,5/22/2020 19:22,433,5,128
,Palestine,5/22/2020 19:22,423,2,346
,Togo,5/22/2020 19:22,363,12,121
,Cabo Verde,5/22/2020 19:22,362,3,95
,Isle of Man,5/22/2020 19:22,336,24,303
,Mauritius,5/22/2020 19:22,332,10,322
,Montenegro,5/22/2020 19:22,324,9,314
,Vietnam,5/22/2020 19:22,324,0,266
,Rwanda,5/22/2020 19:22,321,0,222
,Nicaragua,5/22/2020 19:22,279,17,199
,Sao Tome and Principe,5/22/2020 19:22,251,8,4
,Liberia,5/22/2020 19:22,249,24,136
,French Guiana,5/22/2020 19:22,249,1,137
,Eswatini,5/22/2020 19:22,225,2,119
,Yemen,5/22/2020 19:22,209,33,11
,Mauritania,5/22/2020 19:22,200,6,7
,Myanmar,5/22/2020 19:22,199,6,116
,Martinique,5/22/2020 19:22,197,14,91
,Faeroe Islands,5/22/2020 19:22,187,0,187
,Uganda,5/22/2020 19:22,175,0,68
,Mozambique,5/22/2020 19:22,164,0,48
,Guadeloupe,5/22/2020 19:22,155,13,109
,Gibraltar,5/22/2020 19:22,151,0,147
,Brunei,5/22/2020 19:22,141,1,136
,Mongolia,5/22/2020 19:22,141,0,28
,Benin,5/22/2020 19:22,135,3,61
,Cayman Islands,5/22/2020 19:22,129,1,61
,Bermuda,5/22/2020 19:22,128,9,81
,Guyana,5/22/2020 19:22,127,10,57
,Cambodia,5/22/2020 19:22,123,0,122
,Trinidad and Tobago,5/22/2020 19:22,116,8,108
,Aruba,5/22/2020 19:22,101,3,95
,Bahamas,5/22/2020 19:22,97,11,44
,Monaco,5/22/2020 19:22,97,4,90
,Barbados,5/22/2020 19:22,90,7,70
,Malawi,5/22/2020 19:22,82,3,28
,Liechtenstein,5/22/2020 19:22,82,1,55
,Comoros,5/22/2020 19:22,78,1,18
,Sint Maarten,5/22/2020 19:22,77,15,59
,Libya,5/22/2020 19:22,72,3,38
,Angola,5/22/2020 19:22,60,3,17
,French Polynesia,5/22/2020 19:22,60,0,60
,Syria,5/22/2020 19:22,59,4,37
,Zimbabwe,5/22/2020 19:22,51,4,18
Macau,Macau,5/22/2020 19:22,45,0,45
,Burundi,5/22/2020 19:22,42,1,20
,Saint Martin,5/22/2020 19:22,40,3,33
,Eritrea,5/22/2020 19:22,39,0,39
,Botswana,5/22/2020 19:22,30,1,19
,Antigua and Barbuda,5/22/2020 19:22,25,3,19
,Gambia,5/22/2020 19:22,25,1,13
,Timor-Leste,5/22/2020 19:22,24,0,24
,Grenada,5/22/2020 19:22,22,0,17
,Bhutan,5/22/2020 19:22,21,0,6
,Laos,5/22/2020 19:22,19,0,14
,Namibia,5/22/2020 19:22,19,0,14
,Belize,5/22/2020 19:22,18,2,16
,Fiji,5/22/2020 19:22,18,0,15
,New Caledonia,5/22/2020 19:22,18,0,18
,Saint Lucia,5/22/2020 19:22,18,0,18
,St. Vincent Grenadines,5/22/2020 19:22,18,0,14
,Curacao,5/22/2020 19:22,16,1,14
,Dominica,5/22/2020 19:22,16,0,16
,Saint Kitts and Nevis,5/22/2020 19:22,15,0,15
,Falkland Islands,5/22/2020 19:22,13,0,13
,Turks and Caicos,5/22/2020 19:22,12,1,10
,Vatican City,5/22/2020 19:22,12,0,2
,Montserrat,5/22/2020 19:22,11,1,10
,Suriname,5/22/2020 19:22,11,1,9
,Greenland,5/22/2020 19:22,11,0,11
,Seychelles,5/22/2020 19:22,11,0,11
,MS Zaandam,5/22/2020 19:22,9,2,0
,British Virgin Islands,5/22/2020 19:22,8,1,6
,Papua New Guinea,5/22/2020 19:22,8,0,8
,Caribbean Netherlands,5/22/2020 19:22,6,0,6
,St. Barth,5/22/2020 19:22,6,0,6
,Western Sahara,5/22/2020 19:22,6,0,6
,Anguilla,5/22/2020 19:22,3,0,3
,Lesotho,5/22/2020 19:22,2,0,0
,Saint Pierre Miquelon,5/22/2020 19:22,1,0,1
,China,5/22/2020 19:22,82971,4634,78255
